time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
102,2221,2128,1851,2037,3887,-0.37109473,0.2414598,2.084984,1850,904,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
102,2874,2421,2318,2239,3733,-0.36970276,0.23899557,1.9821635,1984,647,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
102,3669,2447,2424,2204,3183,-0.36828583,0.2357477,1.8869691,2088,389,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
102,3892,2377,2401,2225,2415,-0.36711252,0.23216115,1.7938783,2183,130,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
102,3887,2363,2313,2294,2199,-0.36623693,0.22830155,1.7013135,2273,3964,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
102,3901,2433,2274,2305,2029,-0.3659165,0.22586046,1.6032264,2406,3724,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
102,3870,2459,2319,2276,1939,-0.36599335,0.22822921,1.4783165,2695,3538,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
102,3887,2336,2202,2092,1749,-0.36529002,0.23581287,1.317643,3166,3398,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
102,2862,2379,2292,2145,3772,-0.36346316,0.24287447,1.1811626,3584,3297,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
102,1664,2214,2120,1810,3806,-0.36304364,0.24389616,1.0680863,3823,3106,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
102,1907,2281,2230,1906,3915,-0.36409682,0.24198067,0.95579886,3989,2845,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
103,2368,2217,2035,1871,3794,-0.3661147,0.23912401,0.84219664,33,2553,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
103,2967,1676,1622,1442,3675,-0.36901027,0.23587932,0.7330649,146,2251,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
103,3375,1637,1248,1714,3733,-0.37123317,0.23387772,0.6173589,301,1966,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
103,3198,1693,1395,1938,3683,-0.37020123,0.23461032,0.47667098,596,1726,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
103,2563,2241,1595,1869,3872,-0.37040567,0.23450474,0.24473308,1032,1280,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
103,2077,1989,1914,1608,3905,-0.35841766,0.23749863,0.16505374,1452,1397,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
103,1937,2118,2020,1833,3858,-0.35351512,0.23831524,0.06459992,1751,1314,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
103,1386,2093,2017,1699,2536,-0.34947386,0.23857667,0.0041172467,1954,1287,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
103,1228,2108,2035,1705,1629,-0.34501,0.23859504,-0.04689857,2148,1287,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
103,1122,2061,2062,1564,1392,-0.33935586,0.23832968,-0.11158873,2394,1287,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
103,722,1729,1833,1091,665,-0.33087236,0.23737906,-0.20967585,2766,1286,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
103,746,1769,2006,1117,895,-0.31952944,0.23496525,-0.34168583,3269,1287,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
103,1202,1591,1890,1192,1407,-0.31478164,0.23327675,-0.4708032,3624,1151,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
103,1538,1977,1990,1705,987,-0.31521228,0.23349594,-0.58519435,3831,923,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
103,1014,2258,2302,1820,1927,-0.31716874,0.23479232,-0.6914335,3982,670,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
104,1388,2265,2368,1401,3863,-0.3196148,0.23681705,-0.7887317,2,416,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
104,2643,2146,2382,1262,3781,-0.32199854,0.23921674,-0.8836632,109,162,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
104,3803,1796,2233,1512,1987,-0.32421708,0.24192053,-0.9735983,204,4011,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
104,3805,1685,1956,1739,1907,-0.32369953,0.24115945,-1.0777336,422,3833,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
104,3831,1723,1940,1898,1828,-0.32100943,0.23615302,-1.207377,792,3710,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
104,3930,1773,2058,1915,1757,-0.31826118,0.22892672,-1.354639,1240,3598,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
104,3855,1917,2266,2059,2383,-0.31786638,0.22712877,-1.4934862,1544,3374,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
104,3903,2262,2167,2118,1623,-0.318005,0.22891816,-1.6165552,1739,3101,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
104,3859,2329,1906,2193,1667,-0.3178408,0.23250392,-1.7275277,1872,2812,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
104,3799,1973,1503,1987,1914,-0.31714764,0.23689036,-1.8335038,1977,2514,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
104,3846,1681,1390,1731,2170,-0.3158868,0.24157883,-1.9379022,2070,2210,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
104,3772,1350,1033,1503,2120,-0.31444156,0.24533723,-2.0512414,2198,1907,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
104,3802,1412,1026,1823,2239,-0.3139524,0.24627586,-2.1758883,2412,1647,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
104,3629,1505,1135,1892,3855,-0.3159288,0.24341828,-2.327095,2775,1435,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
104,2067,1431,985,1812,3904,-0.32039738,0.23868175,-2.517747,3279,1214,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
104,1799,1521,961,1799,3442,-0.3220595,0.23748547,-2.6773686,3627,955,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
105,1660,1754,1110,1834,1215,-0.3208456,0.23809329,-2.8017526,3834,689,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
105,1408,1997,1441,1938,843,-0.31878468,0.23882194,-2.9135141,3999,429,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
105,905,2055,1548,1784,912,-0.3157364,0.23952949,-3.013968,26,170,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
105,455,1885,1485,1259,1449,-0.31242713,0.23995414,-3.113107,142,4005,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
105,635,1123,1100,279,1688,-0.30881608,0.24005704,3.0709393,252,3738,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
105,1062,416,567,244,1897,-0.30491418,0.23978089,2.9689076,361,3459,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
105,1634,511,694,637,2027,-0.30031267,0.23897828,2.8708205,446,3171,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
105,1560,403,635,443,1848,-0.3002018,0.23894751,2.7275028,716,2896,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
105,945,330,655,351,978,-0.30437267,0.24078062,2.55184,1149,2661,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
105,645,358,776,392,1106,-0.30770004,0.2430073,2.395637,1533,2451,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,1
105,1539,644,1322,637,2096,-0.30810562,0.24338208,2.2620492,1799,2209,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
105,1192,591,1631,330,2010,-0.30693212,0.24196386,2.1447654,1982,1946,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
105,1476,505,1456,378,2070,-0.30529547,0.23943262,2.0245888,2145,1652,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
105,270,541,1257,237,375,-0.30391356,0.23659933,1.9033605,2307,1353,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
105,290,433,891,249,772,-0.3030722,0.23416345,1.7813432,2483,1065,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.874939,36.53,1
106,549,475,718,283,1170,-0.30270192,0.23243083,1.6559074,2683,788,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
106,1163,553,615,473,1733,-0.30291903,0.23497567,1.5157454,3005,577,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.859314,36.53,1
106,1217,452,563,340,1803,-0.30251008,0.24239655,1.3645387,3454,451,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
106,1185,477,655,330,1788,-0.30124718,0.24843244,1.2709221,3766,407,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
106,961,473,507,283,1660,-0.2998062,0.25309283,1.2146469,3979,406,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
106,899,690,687,306,1651,-0.29825783,0.25725502,1.163894,76,406,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
106,459,831,965,297,1195,-0.29619065,0.26205176,1.1047262,302,407,-109.32061,0.24427481,15.687023,-0.4989624,0.001953125,-1.890564,36.53,2
106,705,1142,957,510,1235,-0.29275775,0.2688762,1.0174208,634,407,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,1
106,1192,1442,1277,1140,1553,-0.2872796,0.27774397,0.8982962,1087,407,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
106,1295,1491,1459,1470,1470,-0.2814601,0.28505185,0.7910052,1494,406,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,4
106,1671,1968,2042,1482,1914,-0.27206022,0.29455775,0.6387466,2074,407,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
106,1878,2167,2177,1881,2078,-0.2682732,0.29736996,0.58483815,2279,407,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
106,1902,2164,2195,1900,2084,-0.26249835,0.3011935,0.5051588,2581,406,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
106,2011,2268,2283,2015,2218,-0.2531151,0.30638263,0.38261563,3047,406,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
107,2041,2314,2287,2044,2258,-0.24327463,0.3103429,0.26191324,3507,407,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
107,2059,2362,2384,2106,2276,-0.23682939,0.3120707,0.18565248,3797,407,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
107,2148,2515,2498,2230,2345,-0.2314698,0.3130773,0.11964748,4041,400,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
107,2400,2779,2827,2560,2511,-0.22580418,0.31375843,0.047594212,206,387,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
107,3214,3429,3601,3280,3217,-0.2212764,0.31397408,-0.0042105094,403,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
107,3498,3621,3767,3561,3605,-0.21386734,0.31394288,-0.08888625,725,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,1
107,3680,3775,3866,3575,3733,-0.20149115,0.3128399,-0.23088905,1265,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
107,3765,3838,3855,3773,3754,-0.19089636,0.31034926,-0.35527298,1738,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
107,3766,3852,3870,3787,3756,-0.18487756,0.3081162,-0.42864108,2017,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
107,3775,3843,3854,3779,3759,-0.18060824,0.30616522,-0.48228657,2221,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
107,3791,3849,3857,3798,3778,-0.17602159,0.30376402,-0.5414544,2446,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
107,3790,3857,3866,3796,3773,-0.1694948,0.29983875,-0.6284968,2777,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
107,3779,3859,3874,3797,3757,-0.15998363,0.2929259,-0.76287353,3288,387,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
107,3759,3850,3860,3778,3777,-0.15168394,0.28499192,-0.89409465,3787,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
107,3755,3853,3878,3778,3725,-0.1474188,0.27968186,-0.97193325,4083,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
108,3738,3847,3875,3765,3701,-0.14479873,0.27584276,-1.0250528,189,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
108,3709,3830,3864,3729,3639,-0.14224286,0.27163395,-1.0813279,403,387,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
108,3693,3823,3862,3731,3653,-0.1385106,0.2646277,-1.1720519,748,387,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
108,3684,3817,3859,3722,3644,-0.13383824,0.25353768,-1.3095843,1271,387,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
108,3685,3818,3857,3722,3644,-0.13102753,0.24302329,-1.4339682,1744,387,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
108,3683,3816,3855,3721,3645,-0.13016129,0.23673196,-1.5065475,2020,387,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
108,3682,3812,3850,3716,3642,-0.12985843,0.2320247,-1.5604559,2225,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
108,3682,3814,3834,3720,3641,-0.12980585,0.22693983,-1.6185719,2446,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
108,3673,3809,3853,3713,3631,-0.13017067,0.21930932,-1.7058773,2778,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
108,3669,3809,3850,3711,3629,-0.13179441,0.20736206,-1.8436726,3302,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
108,3675,3812,3853,3717,3637,-0.1348826,0.1963272,-1.9746307,3800,387,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
108,3675,3812,3853,3717,3637,-0.13589525,0.1939574,-2.0934923,4082,217,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
108,3660,3804,3847,3707,3623,-0.13512564,0.1952932,-2.2099872,174,4058,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
108,3622,3781,3830,3674,3588,-0.133753,0.19713992,-2.328323,349,3783,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
108,3568,3738,3796,3617,3546,-0.13250397,0.1984606,-2.4632256,566,3487,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
108,3529,3680,3745,3554,3523,-0.1323069,0.19861943,-2.6233733,865,3177,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
109,3495,3625,3685,3499,3510,-0.13290656,0.1982775,-2.8006139,1217,2855,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
109,3429,3572,3618,3422,3470,-0.13828443,0.19636923,-3.037285,1791,2529,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
109,3271,3413,3541,3287,3402,-0.13141903,0.19708796,-3.1224868,1803,2217,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
109,3034,2967,2838,2985,3515,-0.13029176,0.1971095,3.0294774,2028,1943,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
109,2003,2130,2210,1987,3868,-0.12942289,0.19701168,2.9206085,2216,1717,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
109,1683,1818,1823,1532,3834,-0.12969229,0.19707221,2.833303,2388,1557,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
109,2105,2069,1746,1892,3903,-0.13363877,0.19832894,2.7391603,2657,1468,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
109,1979,1736,863,1787,3851,-0.14263666,0.20215902,2.610043,3115,1435,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
109,1790,1063,571,1452,3879,-0.15128466,0.20724405,2.4927592,3556,1430,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
109,1994,483,592,620,3875,-0.1539064,0.2092323,2.3825755,3837,1292,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
109,3657,416,1010,272,1049,-0.15333882,0.20869389,2.2684474,4037,1058,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
109,2532,751,1675,3032,1091,-0.15246668,0.20765351,2.1477451,141,799,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
109,1177,1228,1903,3685,1922,-0.15241648,0.20757636,2.00995,401,535,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
109,1899,3493,1625,3300,2291,-0.15377633,0.21047123,1.836128,801,274,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
109,2098,3823,1743,1921,2301,-0.15503137,0.21508977,1.6431093,1272,11,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
110,2078,3445,3719,2042,2233,-0.15518431,0.21720113,1.4769135,1634,3837,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
110,2077,2215,3731,2091,2205,-0.15526196,0.21637642,1.3385922,1879,3556,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
110,2011,2041,1715,1984,2167,-0.15579677,0.21411481,1.2110527,2071,3263,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
110,2082,2098,2049,2034,2212,-0.15642048,0.21245648,1.0735203,2294,2963,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
110,2099,2052,2248,2015,2328,-0.156179,0.21290138,0.90732443,2621,2658,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
110,2175,2103,2317,2100,2253,-0.1535149,0.21630952,0.69484615,3119,2348,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
110,1983,2382,2346,2218,2117,-0.15148228,0.21800373,0.50419426,3539,2043,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
110,1965,2173,2091,2009,2055,-0.15158302,0.21794815,0.3535135,3823,1754,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
110,2067,2314,2219,1886,2146,-0.15352583,0.21723123,0.22045164,4031,1456,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
110,2114,2429,2409,2035,2268,-0.15550168,0.21678846,0.0879157,143,1160,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
110,1980,2455,2469,2124,2310,-0.15570797,0.21677028,-0.05908349,418,876,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
110,1792,2411,2436,2166,2212,-0.15260708,0.21658686,-0.23711292,824,605,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
110,1878,2452,2357,2209,1989,-0.1479997,0.21547344,-0.43013155,1294,341,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
110,1862,2390,2297,2197,1735,-0.1450927,0.21413976,-0.5787085,1646,128,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
110,1995,2391,2409,2165,1846,-0.1431086,0.21284351,-0.67995125,1890,4083,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
110,2052,2406,2334,2110,2063,-0.14067523,0.21087593,-0.75358236,2098,4011,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
111,2031,2341,2015,2118,2211,-0.13738643,0.20779,-0.8109094,2305,4000,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
111,2019,2237,1716,2101,2168,-0.13247293,0.20261918,-0.89242953,2615,4000,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,1945,1967,1707,1984,2115,-0.12534001,0.19376901,-1.0218098,3108,4001,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,1876,1577,1500,1748,2052,-0.119972885,0.18499506,-1.1398824,3556,4000,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
111,1554,1222,1679,1039,1850,-0.11729136,0.1791622,-1.2132505,3835,4000,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
111,1071,1519,1769,334,1809,-0.115600266,0.17463575,-1.2684739,4045,4000,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
111,406,1532,1675,384,1001,-0.11421639,0.17019859,-1.3215934,151,4000,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
111,515,1401,1613,402,1129,-0.11267848,0.16415559,-1.3928578,422,4000,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
111,677,1386,1550,531,1194,-0.111057535,0.15514232,-1.4975191,820,4000,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
111,537,1399,1714,509,1092,-0.11026915,0.14440268,-1.6200624,1287,4001,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
111,646,1525,1986,344,1170,-0.11058983,0.13789883,-1.7249867,1628,3943,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,614,1966,2395,891,1232,-0.11079126,0.13660283,-1.8430594,1881,3747,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
111,1079,2047,2391,990,1599,-0.11030244,0.13835365,-1.9595543,2063,3486,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
111,1291,2199,2373,1097,1677,-0.10965704,0.13992931,-2.0905125,2275,3200,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
111,1395,2351,2354,1350,1751,-0.10987416,0.13954985,-2.2511861,2590,2904,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
