time,sensorValue1,sensorValue2,sensorValue3,sensorValue4,sensorValue5,xPos,yPos,theta,rawAngle1,rawAngle2,xGyro,yGyro,zGyro,xAccel,yAccel,zAccel,Temp,Frame
69,336,2819,3051,499,1424,0.030401053,0.088738464,-2.140744,2115,801,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
69,969,2588,3421,264,1881,0.033293925,0.09325227,-2.2162158,2142,541,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
69,1465,3693,607,295,2058,0.03471956,0.09514554,-2.3174586,2283,297,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,1
69,1813,2435,570,3546,2131,0.03360997,0.09394648,-2.4271164,2527,124,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
69,1953,613,565,3774,2124,0.028169287,0.08922754,-2.5593894,2935,29,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
69,3188,546,566,1249,1820,0.019597642,0.08358464,-2.6977105,3421,4085,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,1
69,3570,1613,1011,498,1015,0.016002724,0.08187514,-2.8226204,3745,3934,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
69,2363,1002,1630,363,316,0.01676744,0.08212768,-2.9354336,3942,3702,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
69,910,1599,2071,3041,301,0.019267434,0.082650505,-3.0487728,6,3431,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
70,630,1987,2456,3904,1024,0.022337463,0.08293629,3.1197584,157,3146,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
70,1298,2322,2566,3821,1740,0.025604064,0.082864955,3.0019486,310,2851,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
70,2002,2622,2388,3811,2221,0.028748494,0.08242298,2.8788795,475,2548,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
70,2243,2949,2271,3164,2320,0.031814884,0.08159834,2.7537067,644,2241,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
70,2131,3698,2167,2362,1960,0.03471173,0.080414735,2.62643,818,1931,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
70,1569,3842,1693,1855,1674,0.037855394,0.07863493,2.5073054,966,1626,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
70,1043,3790,1015,1050,1241,0.041191548,0.07618052,2.3973846,1085,1327,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
70,1147,3687,795,928,1471,0.04259645,0.074886836,2.2719488,1282,1047,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
70,1182,3787,1319,1431,785,0.04146834,0.076223046,2.138361,1574,831,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
70,1314,3769,1803,1590,920,0.040305603,0.07804684,2.0405369,1807,692,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
70,1574,2229,2117,3391,1178,0.03871204,0.08118601,1.9719023,2014,638,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
70,818,2005,2124,3813,1393,0.037921462,0.083050154,1.899323,2196,544,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
70,1373,2008,2213,3924,1843,0.037683893,0.08374709,1.7846689,2430,342,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
70,1646,2046,1999,3747,2012,0.037420172,0.0849613,1.6426661,2727,99,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
70,1727,1448,1737,3745,2088,0.037286337,0.086820275,1.4862001,3065,3938,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
71,1903,1413,1482,3778,2181,0.037325222,0.08727882,1.3399898,3353,3670,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
71,2016,1567,1247,3800,2220,0.036835693,0.08519566,1.214554,3545,3385,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
71,2112,1871,1372,3718,2274,0.035527658,0.08168056,1.1022666,3677,3090,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
71,2214,2408,1639,3423,2298,0.03332485,0.07732819,0.999709,3766,2789,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
71,2148,3602,1861,2406,2251,0.030327331,0.072662815,0.9021478,3831,2483,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
71,2115,3870,2075,2249,2236,0.026490228,0.06780607,0.8093201,3873,2172,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
71,2081,3882,2239,2189,2213,0.021886047,0.06297617,0.7214887,3895,1860,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
71,2095,3627,2712,2199,2201,0.016772283,0.058477562,0.636813,3908,1551,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
71,2043,2881,3695,2186,2172,0.011222376,0.05437284,0.5573966,3909,1250,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
71,1982,2472,3903,2125,2171,0.005598643,0.050867405,0.4806099,3911,960,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
71,2003,2426,3891,2035,2173,-1.2185627E-5,0.047941994,0.4088196,3910,686,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
71,2037,2357,3899,1999,2179,-0.005501695,0.045563783,0.339396,3912,424,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,1
71,2070,2316,3907,2067,2146,-0.01107786,0.043595076,0.27181318,3912,167,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
71,2053,2269,3907,2092,2080,-0.015821155,0.042273067,0.19187087,3957,4004,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
71,2082,2341,3909,2139,2094,-0.01907375,0.041641217,0.091417044,4076,3741,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
72,2080,3819,2605,2201,2088,-0.021937955,0.041378647,-0.020870358,131,3465,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
72,2078,3871,2455,2452,2009,-0.023019176,0.041401215,-0.16261019,377,3172,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,1
72,2108,2459,2394,3849,1961,-0.021384332,0.041133005,-0.33722103,745,2876,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
72,3199,2418,2475,3703,1959,-0.019712374,0.040546793,-0.51945794,1130,2568,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
72,3583,2478,2367,2285,1952,-0.019732349,0.040558215,-0.6817093,1438,2259,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
72,3454,2432,2159,2211,1999,-0.021894252,0.04231258,-0.8176638,1636,1940,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,2
72,3170,2301,2039,2447,1975,-0.024695434,0.04530062,-0.9381032,1776,1622,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,2
72,2796,2052,1839,2717,1933,-0.02762074,0.049290143,-1.0430275,1868,1315,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,1
72,2418,1813,1586,2959,2009,-0.030007837,0.053385187,-1.1440073,1957,1020,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
72,2104,1933,1759,3347,1931,-0.032103308,0.057993248,-1.2323647,2015,742,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
72,1938,2061,1899,3654,1751,-0.033715222,0.062572904,-1.3173034,2071,475,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,1
72,1946,2249,2069,3813,1837,-0.03499628,0.06751782,-1.3904085,2099,225,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
72,1911,2317,2155,3918,1964,-0.03595402,0.072769456,-1.4624618,2120,4068,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
72,1980,2359,2204,3881,2019,-0.036580965,0.07853391,-1.5329373,2128,3808,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
72,1931,2358,2222,3749,1859,-0.036774307,0.08363841,-1.6155093,2174,3540,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
72,1940,2410,2306,3857,1753,-0.03665809,0.0862359,-1.7299004,2335,3266,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
73,2028,2445,2366,3884,1834,-0.03683672,0.08512267,-1.8653289,2617,3033,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
73,2271,2406,2393,3762,2201,-0.038426455,0.079882175,-2.0341544,3057,2831,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
73,2433,2391,2371,3233,2369,-0.04087412,0.074983306,-2.21981,3529,2597,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
73,2506,2396,2302,3023,2446,-0.04049863,0.075478256,-2.3647056,3791,2308,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,2
73,2367,2438,2255,3196,2447,-0.038611684,0.07733335,-2.4948747,3981,2003,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
73,2218,2455,2177,3511,2415,-0.035471566,0.07970426,-2.616103,30,1687,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
73,2247,2439,2114,3780,2259,-0.03196825,0.081735745,-2.731809,162,1379,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
73,2245,2367,2177,3864,2199,-0.02852819,0.08323002,-2.8440962,294,1084,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
73,2179,2339,2255,3904,2163,-0.025206344,0.08424848,-2.95428,428,799,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,1
73,2190,2444,2379,3861,2159,-0.021996118,0.084856935,-3.059467,557,528,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
73,2170,2479,2511,3835,2182,-0.01873975,0.08512497,3.1237903,676,267,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
73,2124,2589,2533,3328,2190,-0.015081786,0.085059844,3.0283327,778,6,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
73,2057,3544,2443,2297,2181,-0.010943713,0.08458915,2.9370828,861,3838,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
73,1972,3887,2399,2031,2116,-0.006347551,0.08363587,2.8466218,931,3564,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
73,1885,3870,2388,1975,2055,-0.0013499337,0.082117416,2.7558978,990,3278,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
74,1933,3911,2371,2104,2113,0.0039372663,0.07997065,2.6664886,1036,2984,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
74,2139,3063,2464,3498,2405,0.0033848116,0.08025484,2.5079188,1351,2696,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,1
74,2176,2501,2122,3789,2253,0.002550397,0.08086793,2.3593419,1656,2436,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
74,2014,2196,1803,3845,2049,0.0025340756,0.08088415,2.241269,1881,2212,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
74,1796,1946,1727,3911,1881,0.002848615,0.08048752,2.1392374,2064,2007,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
74,1930,2059,1643,3827,2077,0.0034060106,0.079614915,2.0138016,2280,1746,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
74,1891,2091,1589,3540,2186,0.0034849166,0.0794486,1.8607541,2567,1451,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
74,1955,2014,1674,3751,2238,0.0029717744,0.08116844,1.6877211,2935,1161,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
74,1989,2074,1803,3811,2257,0.0027838747,0.08276813,1.5178437,3293,873,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
74,1981,2204,1925,3879,2218,0.0027534284,0.08219369,1.3813633,3540,601,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
74,1938,2347,2051,3866,2034,0.002276823,0.0797079,1.2714427,3694,337,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
74,1874,2470,2209,3853,2043,0.0012657646,0.07643192,1.1733556,3806,76,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
74,1954,2542,2134,3517,2305,-4.0858882E-4,0.07244328,1.0839465,3882,3908,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
74,2249,2575,2243,3454,2312,-0.0016680888,0.070063934,0.9879631,4006,3667,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.687439,36.53,2
74,2265,2356,2372,3819,2349,-0.0020606837,0.069468394,0.8988169,64,3482,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
75,2230,2301,2335,3874,2350,-0.0013014915,0.070422776,0.80914474,261,3338,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
75,2237,2181,2329,3554,2264,0.0019537874,0.07383645,0.6963314,578,3226,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
75,3405,2290,2209,2109,2220,0.008591338,0.07938569,0.55380267,1037,3143,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
75,3839,2351,2184,2022,2195,0.015910693,0.08391161,0.4265261,1466,3088,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
75,3844,2242,2109,1987,2090,0.020016547,0.08577741,0.32239074,1762,2988,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
75,3885,2458,2403,2320,2375,0.01966736,0.08566076,0.20826256,1971,2763,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
75,3082,2441,2270,3152,2432,0.017731283,0.08525162,0.084141605,2164,2484,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
75,2411,2214,3895,2164,2164,0.016539011,0.08515106,-0.06049087,2413,2183,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,4
75,1930,2406,2250,2197,1863,0.023934586,0.08470315,-0.56118214,3526,1392,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.718689,36.53,2
75,1803,2309,2187,1983,1795,0.022999516,0.08529093,-0.70634055,3778,1092,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,2
75,1682,2283,2131,1925,1780,0.021109035,0.08690386,-0.82993555,3959,803,-109.32061,0.24427481,15.687023,-0.6239624,0.001953125,-1.703064,36.53,1
75,1743,2330,2121,1973,1883,0.019074632,0.089128055,-0.9385414,4,531,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
75,1816,2362,2140,2022,2008,0.017198116,0.091689594,-1.040573,129,268,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
75,1969,2376,2150,2045,2183,0.015522444,0.09454805,-1.1410269,248,5,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
76,2077,2391,2105,2140,2297,0.014046007,0.097769305,-1.2404288,360,3835,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
76,2173,2286,1996,2193,2395,0.012851745,0.10125177,-1.3445642,478,3557,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.734314,36.53,1
76,2276,2300,1885,2197,2312,0.011948527,0.10517587,-1.4500145,591,3269,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
76,2214,2357,1931,2320,2349,0.011382957,0.109835654,-1.552572,684,2972,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
76,2199,2461,2025,2255,2292,0.011286515,0.11512701,-1.6498702,754,2672,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
76,2057,2325,1866,2158,2233,0.011759083,0.121090844,-1.7434868,802,2364,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
76,1898,2109,1509,2003,2119,0.012798942,0.12705238,-1.8384182,851,2052,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
76,1874,2051,1342,1878,2100,0.0144418,0.13304386,-1.9330868,896,1737,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
76,2089,2071,1329,2062,2238,0.016896464,0.1395202,-2.0153959,902,1430,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
76,1943,1949,1187,1926,1907,0.01984559,0.14571048,-2.0921826,899,1135,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
76,1647,1809,1018,1759,1833,0.023066059,0.1513171,-2.1655507,898,855,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
76,1578,1618,868,1493,2071,0.026495455,0.1563867,-2.2355003,898,589,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
76,1609,1669,798,1404,1508,0.030114667,0.16100499,-2.304135,901,331,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,1
76,782,1248,777,1263,1046,0.034057487,0.1653813,-2.371455,901,75,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.812439,36.53,2
76,633,1336,789,703,1277,0.03835183,0.16954653,-2.4398267,901,3911,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
76,843,1053,890,528,1695,0.043008566,0.17348292,-2.5100393,902,3645,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
77,1215,1030,751,937,2068,0.048245702,0.17731386,-2.5841963,902,3363,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
77,1742,1530,1081,1224,2225,0.058965944,0.1839961,-2.727514,900,2816,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
77,2050,1838,1650,1383,2242,0.05980855,0.1843664,-2.7385588,901,2775,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
77,2113,1775,1961,1758,2249,0.06643353,0.18719113,-2.8156085,891,2472,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,2
77,2037,1707,1908,2041,2319,0.0729947,0.18940909,-2.8979175,897,2165,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
77,2039,1964,1671,2060,2312,0.07978301,0.19109677,-2.9804895,902,1856,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
77,2069,2089,1532,1949,2287,0.08682365,0.19224095,-3.0604317,899,1549,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
77,2072,2149,1613,1919,2185,0.093612105,0.19279313,-3.1382704,899,1253,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
77,2019,2085,1783,1931,2121,0.10016984,0.19281492,3.070495,898,969,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
77,2013,2066,1853,1967,2191,0.10634381,0.19237521,2.9997566,898,700,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.828064,36.53,2
77,2036,2238,1865,2250,2255,0.11231182,0.19152302,2.9308589,898,438,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,1
77,2011,2328,1863,2260,2309,0.1180945,0.19028604,2.863802,897,182,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
77,2133,2475,1939,2205,2314,0.123803414,0.18865806,2.7959561,897,4020,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
77,2066,2343,1883,2086,2272,0.12754868,0.18730941,2.7041802,985,3759,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
77,2226,2413,1975,2248,2298,0.1259229,0.18806967,2.541666,1333,3489,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,2067,2342,1732,2186,2081,0.1254671,0.18838145,2.384411,1644,3202,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
78,2185,2246,1692,2284,2085,0.12638687,0.18751219,2.25319,1866,2925,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,2229,2056,1895,2262,2095,0.12703986,0.18670863,2.137747,2063,2683,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,2260,2081,2231,2123,2139,0.12701514,0.18674745,2.0251968,2278,2470,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
78,2242,2242,2369,1914,2194,0.12577291,0.18929045,1.8971313,2583,2288,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.796814,36.53,2
78,2148,2290,2247,2028,2263,0.1234715,0.1960906,1.7314614,3054,2129,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
78,2183,2073,2214,1994,2469,0.122242056,0.20367686,1.5742065,3520,1997,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
78,2178,2075,2287,1817,2310,0.12222597,0.20839383,1.47086,3819,1903,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
78,2121,2181,2198,2007,2241,0.12256573,0.21178228,1.3977549,4032,1838,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,1
78,2089,2154,2247,2035,2344,0.12321547,0.21549952,1.339376,129,1809,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
78,2205,2191,2257,2095,2355,0.124508455,0.22098662,1.2738969,376,1807,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
78,2166,2147,2674,1909,2351,0.12706648,0.22934775,1.1734431,757,1806,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,1
78,2151,2263,3851,1900,2362,0.13111793,0.23900148,1.0537926,1212,1806,-109.32061,0.24427481,15.687023,-0.3739624,0.001953125,-1.843689,36.53,2
78,2107,3867,2054,1974,2356,0.13529189,0.24634238,0.95728326,1579,1806,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
78,2145,2426,1943,3723,2375,0.13865681,0.25112098,0.89048934,1833,1806,-109.32061,0.24427481,15.687023,-0.1239624,0.001953125,-1.749939,36.53,1
79,2711,2140,1985,3771,2370,0.14140683,0.25451958,0.8373698,2029,1800,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.781189,36.53,2
79,3883,2259,2182,2213,2346,0.1422232,0.25542554,0.74454206,2232,1650,-109.32061,0.24427481,15.687023,-0.2489624,0.001953125,-1.765564,36.53,2
